date,open,high,low,close,volume,Name
2014-04-11,88.63,89.2074,88.2359,88.3459,1761659,RTN
2014-04-14,88.74,89.6656,88.4009,89.3632,1513681,RTN
2014-04-15,89.2532,89.7939,87.8602,89.7389,1566899,RTN
2014-04-16,90.2979,90.7837,89.5373,90.7562,1278053,RTN
2014-04-17,90.637,91.9748,90.637,91.7643,1217836,RTN
2014-04-21,93.0198,93.1298,92.1034,92.9923,1932154,RTN
2014-04-22,92.6899,93.7805,91.1502,91.1869,2381238,RTN
2014-04-23,91.5718,92.4333,90.8203,91.8559,2144911,RTN
2014-04-24,90.2796,90.2796,86.6505,87.906,3346305,RTN
2014-04-25,88.0068,88.0986,86.7329,86.9712,2847901,RTN
2014-04-28,88.2359,88.3367,86.6046,87.4661,2773561,RTN
2014-04-29,87.8877,88.3,87.3653,87.8877,2501118,RTN
2014-04-30,87.8693,88.2313,87.1728,87.5028,2566645,RTN
2014-05-01,87.3928,88.1718,86.71,87.4386,1925780,RTN
2014-05-02,87.402,88.279,87.3103,87.8235,2054307,RTN
2014-05-05,87.5669,88.7675,87.4569,88.6483,1894802,RTN
2014-05-06,88.52,88.5658,87.8602,87.9335,1217344,RTN
2014-05-07,88.3826,89.7297,87.7594,89.6198,2069598,RTN
2014-05-08,89.7114,89.9405,89.0792,89.464,1913593,RTN
2014-05-09,89.2165,89.5006,88.6942,89.0516,1583366,RTN
2014-05-12,89.4456,90.2155,89.3448,90.1147,1371392,RTN
2014-05-13,90.4262,91.3609,90.3804,91.1411,1425466,RTN
2014-05-14,91.1319,91.3335,89.1615,89.2624,2216608,RTN
2014-05-15,88.8041,89.2257,87.7502,88.0343,2301080,RTN
2014-05-16,88.1901,88.4375,86.8613,87.4203,2740984,RTN
2014-05-19,87.2278,87.7526,86.8796,87.6586,1119980,RTN
2014-05-20,87.3286,87.7676,86.9346,87.4478,1389839,RTN
2014-05-21,87.5852,88.2726,87.292,87.4569,1069103,RTN
2014-05-22,87.6586,88.3276,87.4753,88.1443,1208672,RTN
2014-05-23,88.1443,89.0516,87.983,88.9233,686754,RTN
2014-05-27,89.0791,89.1799,88.3276,88.7308,1359118,RTN
2014-05-28,88.9691,89.8031,88.4925,88.5384,1148984,RTN
2014-05-29,88.7308,89.0882,88.2818,88.8683,1085295,RTN
2014-05-30,88.6025,89.6289,88.6025,89.4182,1524486,RTN
2014-06-02,88.9783,90.0505,88.4375,89.8672,962129,RTN
2014-06-03,89.2165,90.188,89.1524,89.7114,1718547,RTN
2014-06-04,89.6839,89.7939,89.1524,89.7481,998701,RTN
2014-06-05,89.9772,90.4262,89.6289,90.3254,1425214,RTN
2014-06-06,89.7297,90.6737,89.7206,90.5271,1201731,RTN
2014-06-09,90.2063,90.6416,89.8122,90.2704,1681268,RTN
2014-06-10,91.9292,91.9292,89.3013,89.4182,1617659,RTN
2014-06-11,89.354,89.6931,88.3276,88.4192,1680746,RTN
2014-06-12,88.4834,88.74,87.2095,87.5211,1351041,RTN
2014-06-13,87.7044,88.685,87.4753,88.52,1107203,RTN
2014-06-16,88.4009,89.2532,88.1351,88.9874,1023366,RTN
2014-06-17,88.7675,89.0433,87.8144,87.8235,1578200,RTN
2014-06-18,87.9702,88.2726,86.9896,87.741,1051551,RTN
2014-06-19,87.6494,88.2084,87.5119,87.8419,1330465,RTN
2014-06-20,88.2268,89.1066,88.2084,88.685,1911103,RTN
2014-06-23,88.9324,88.9324,87.4753,87.8235,889334,RTN
2014-06-24,87.5486,87.9793,86.3205,86.3572,1129277,RTN
2014-06-25,86.3389,86.9254,85.7157,86.7971,1585089,RTN
2014-06-26,86.6596,86.6596,85.8165,86.2197,1161477,RTN
2014-06-27,86.2564,86.5588,85.9173,86.513,1895332,RTN
2014-06-30,86.5361,86.5545,84.9496,85.088,1626272,RTN
2014-07-01,84.553,86.3608,83.3539,85.872,2129818,RTN
2014-07-02,85.872,86.2963,85.0603,85.2909,1136548,RTN
2014-07-03,86.1395,86.2409,85.3001,85.9827,808813,RTN
2014-07-07,86.0472,86.1395,84.9496,85.1249,1235853,RTN
2014-07-08,84.885,85.0603,83.9996,84.1195,1417341,RTN
2014-07-09,84.6176,84.7375,83.935,84.7282,1547707,RTN
2014-07-10,83.7044,85.4846,83.7044,84.9496,1523377,RTN
2014-07-11,84.9773,86.0564,84.7744,85.7428,1515483,RTN
2014-07-14,86.1395,86.822,85.8904,86.6652,1763405,RTN
2014-07-15,86.7574,87.8643,86.6744,87.2186,1583165,RTN
2014-07-16,87.6429,87.735,86.8036,87.2832,1202660,RTN
2014-07-17,86.8681,87.7536,86.37,86.8404,1077157,RTN
2014-07-18,87.0434,87.5875,86.7021,87.4861,1168706,RTN
2014-07-21,87.4953,88.5284,87.4861,88.3808,1023261,RTN
2014-07-22,88.5468,89.4784,88.3485,89.3401,2307776,RTN
2014-07-23,88.9158,89.0449,87.9381,87.9657,1674699,RTN
2014-07-24,87.6245,87.9842,86.2225,86.287,2278092,RTN
2014-07-25,86.0288,86.2778,84.8297,84.9219,1978613,RTN
2014-07-28,85.0695,86.2686,84.4515,86.038,1806807,RTN
2014-07-29,85.8351,86.1395,85.3093,85.3093,1607286,RTN
2014-07-30,85.6783,86.1671,84.9127,85.4292,1285624,RTN
2014-07-31,84.8758,84.9957,83.7136,83.7229,1928408,RTN
2014-08-01,83.8151,85.0787,83.8128,84.6637,1671608,RTN
2014-08-04,84.6637,84.8574,83.8797,84.4423,1916807,RTN
2014-08-05,84.1287,85.586,83.9073,84.4608,1473885,RTN
2014-08-06,83.4646,83.852,82.3329,82.5699,2271907,RTN
2014-08-07,83.2525,83.3816,82.2472,82.4869,1537741,RTN
2014-08-08,82.7636,84.5438,82.6529,84.4976,1450059,RTN
2014-08-11,84.8205,85.0049,84.2394,84.3132,1210878,RTN
2014-08-12,84.47,85.088,84.101,84.2855,1092787,RTN
2014-08-13,84.6176,86.5084,84.6176,86.37,1392286,RTN
2014-08-14,86.2686,86.5914,86.0057,86.1579,1206702,RTN
2014-08-15,86.4438,86.6836,85.5399,86.1948,1144026,RTN
2014-08-18,86.6099,87.606,86.6099,87.44,1070238,RTN
2014-08-19,87.2924,87.8274,87.1172,87.6798,1495928,RTN
2014-08-20,87.8089,89.3308,87.5507,89.1556,1829553,RTN
2014-08-21,89.2294,89.4692,88.9342,89.0818,976264,RTN
2014-08-22,88.9434,89.6905,88.8696,89.0818,842409,RTN
2014-08-25,89.4692,89.6629,89.2109,89.5337,624268,RTN
2014-08-26,89.2663,89.4231,88.7405,89.1371,2269766,RTN
2014-08-27,89.2017,89.4692,88.4915,88.6944,1067724,RTN
2014-08-28,88.3162,88.7221,88.0856,88.5837,1400628,RTN
2014-08-29,88.9065,89.3124,88.4509,88.8604,1643526,RTN
2014-09-02,89.2017,89.2478,88.4638,88.9896,2037696,RTN
2014-09-03,89.2663,89.4231,88.7405,89.1371,2269766,RTN
2014-09-04,89.2386,89.9119,89.1371,89.5706,2055362,RTN
2014-09-05,89.6629,90.2993,89.46,90.1702,2411260,RTN
2014-09-08,90.2532,91.0464,90.2071,90.8527,1840234,RTN
2014-09-09,91.3877,92.1348,91.0833,91.6275,1898781,RTN
