date,open,high,low,close,volume,Name
2014-07-10,100.125,100.6592,100.0894,100.4366,916369,KMB
2014-07-11,100.3298,100.4099,100.0538,100.2586,806471,KMB
2014-07-14,100.6681,101.2335,100.5702,100.6236,1225798,KMB
2014-07-15,100.9708,101.4694,100.7126,101.3091,1614802,KMB
2014-07-16,101.5851,101.8967,101.0598,101.7098,1433461,KMB
2014-07-17,101.2646,101.5139,100.2586,100.312,1304110,KMB
2014-07-18,100.6592,100.8818,100.0271,100.864,1373305,KMB
2014-07-21,100.6236,100.7482,99.7511,99.9915,2320123,KMB
2014-07-22,98.745,99.0032,96.8576,96.9021,4212870,KMB
2014-07-23,97.4541,97.9749,97.1068,97.4897,2343381,KMB
2014-07-24,97.5698,97.8992,97.4185,97.4808,2039050,KMB
2014-07-25,97.4363,97.5964,96.5905,96.6261,1478530,KMB
2014-07-28,96.4836,96.8219,95.9583,96.4302,1116990,KMB
2014-07-29,96.4213,96.4747,95.3351,95.344,1661390,KMB
2014-07-30,95.6022,95.7525,93.8661,94.4626,2532756,KMB
2014-07-31,93.3497,94.9701,92.4594,92.4772,2149998,KMB
2014-08-01,93.7592,93.8483,93.1093,93.688,2185839,KMB
2014-08-04,93.7592,93.8483,93.1093,93.688,2186439,KMB
2014-08-05,93.234,93.7058,92.7621,93.1449,1400388,KMB
2014-08-06,92.9847,95.0769,92.9037,95.0057,2620949,KMB
2014-08-07,95.1303,95.4598,94.3023,94.5338,1534551,KMB
2014-08-08,94.6496,95.5488,94.1688,95.5399,1386312,KMB
2014-08-11,96.2165,96.6083,95.531,96.2076,1372119,KMB
2014-08-12,96.0474,96.1542,95.5221,95.8159,1037868,KMB
2014-08-13,96.2521,96.6884,95.8782,96.1008,1099593,KMB
2014-08-14,95.9316,96.3679,95.9138,96.2254,924667,KMB
2014-08-15,96.5726,96.5905,95.5399,95.9049,1215996,KMB
2014-08-18,96.4302,96.8843,96.261,96.724,1289709,KMB
2014-08-19,96.9288,96.9822,96.3234,96.5637,873123,KMB
2014-08-20,96.2878,96.7418,96.1898,96.6617,835241,KMB
2014-08-21,96.8308,97.4897,96.7329,97.2048,1044038,KMB
2014-08-22,97.3294,97.4541,96.7952,96.8397,844389,KMB
2014-08-25,97.2493,97.6321,96.8754,97.2315,1027139,KMB
2014-08-26,97.2226,97.5698,96.261,96.2699,1331708,KMB
2014-08-27,96.1542,96.9733,96.1542,96.9733,1696081,KMB
2014-08-28,96.8308,96.8308,96.1898,96.2788,1078317,KMB
2014-08-29,96.5905,96.5905,96.1453,96.1542,1360067,KMB
2014-09-02,96.3056,96.6528,95.7447,96.1542,1808807,KMB
2014-09-03,96.6477,96.8541,96.4324,96.5042,1289203,KMB
2014-09-04,96.5939,97.2579,96.3068,96.4952,1387651,KMB
2014-09-05,96.5849,96.8093,96.2709,96.4593,1727561,KMB
2014-09-08,96.1901,96.6388,95.7818,95.9927,1194636,KMB
2014-09-09,95.9927,96.1811,95.3556,95.8761,1978956,KMB
2014-09-10,96.0645,96.1004,95.4813,95.912,1484892,KMB
2014-09-11,95.9209,96.1363,95.562,96.0645,1423610,KMB
2014-09-12,96.0645,96.0645,94.7051,95.1313,1224875,KMB
2014-09-15,95.1313,95.6248,94.9698,95.4633,1595889,KMB
2014-09-16,96.3606,96.3606,95.2659,95.8761,1634813,KMB
2014-09-17,96.0017,96.3516,95.6517,95.7594,1369322,KMB
2014-09-18,95.9209,96.0196,95.553,95.7594,995495,KMB
2014-09-19,96.0914,96.1856,95.7415,95.9478,1817993,KMB
2014-09-22,96.0286,96.9797,96.0107,96.6118,1822055,KMB
2014-09-23,96.4952,96.6208,95.5351,95.5351,1341515,KMB
2014-09-24,95.5351,97.7694,95.5261,97.6796,2275409,KMB
2014-09-25,97.0515,97.1323,96.1183,96.1901,1615803,KMB
2014-09-26,96.0465,96.9438,95.894,96.7734,1203895,KMB
2014-09-29,96.244,96.9259,96.086,96.8272,1151660,KMB
2014-09-30,96.8272,96.8721,96.1946,96.5221,1467842,KMB
2014-10-01,96.0376,96.7195,95.6787,95.7863,1565042,KMB
2014-10-02,96.0107,96.7553,95.7145,95.8402,1412128,KMB
2014-10-03,96.3965,96.9438,96.0645,96.6388,1688424,KMB
2014-10-06,96.6477,96.908,95.2749,95.8581,1828454,KMB
2014-10-07,95.58,96.8182,95.4184,95.9837,1643106,KMB
2014-10-08,96.235,98.0296,96.1004,97.9937,2135528,KMB
2014-10-09,97.8681,98.5141,96.9887,97.3117,1616268,KMB
2014-10-10,97.4732,98.227,97.2938,97.2938,1413639,KMB
2014-10-13,97.2489,97.3925,95.6069,95.6517,1664513,KMB
2014-10-14,95.8761,96.0286,95.0766,95.4813,1709390,KMB
2014-10-15,94.9698,96.3331,93.5341,94.584,2716357,KMB
2014-10-16,93.4803,94.9429,93.2111,94.252,1874518,KMB
2014-10-17,95.0416,95.5082,94.0187,95.3467,2362628,KMB
2014-10-20,95.3018,96.9708,95.23,96.9438,1652159,KMB
2014-10-21,97.895,99.9139,96.6029,99.8062,2046883,KMB
2014-10-22,100.2279,101.8341,100.0844,101.0804,2281371,KMB
2014-10-23,101.5201,101.5201,99.8511,100.5061,1765296,KMB
2014-10-24,101.0894,101.7892,100.8202,101.4842,1220682,KMB
2014-10-27,101.4842,102.1302,101.4303,101.6546,1085653,KMB
2014-10-28,101.9956,102.1661,101.2868,102.0495,1350329,KMB
2014-10-29,102.1841,102.3097,101.0804,101.7892,1239398,KMB
2014-10-30,101.3765,102.0136,101.037,101.7354,1401021,KMB
2014-10-31,102.2738,103.0275,102.0764,102.534,1844109,KMB
2014-11-03,98.2001,99.9408,97.8681,99.9229,2298667,KMB
2014-11-04,99.7165,101.6726,99.7165,101.538,3057547,KMB
2014-11-05,102.4263,102.4263,99.9363,100.7484,2539807,KMB
2014-11-06,101.1163,101.7444,100.7215,101.4393,1808145,KMB
2014-11-07,101.1163,101.6367,100.6945,101.6098,2038169,KMB
2014-11-10,101.4214,102.2289,101.0804,102.2199,1327404,KMB
2014-11-11,102.1033,102.193,101.4393,101.7264,1308565,KMB
2014-11-12,101.3765,102.0136,101.037,101.7354,1401021,KMB
2014-11-13,102.0225,102.7045,101.4572,102.3545,2142429,KMB
2014-11-14,102.3725,102.5071,100.9817,101.0804,1641607,KMB
2014-11-17,101.0804,102.2917,101.0804,101.9777,1766232,KMB
2014-11-18,102.1302,102.1302,101.4483,101.9328,1454283,KMB
2014-11-19,101.6905,102.2917,101.2509,102.1482,1227307,KMB
2014-11-20,101.5559,101.8072,101.0445,101.1522,1903743,KMB
2014-11-21,102.1571,102.3545,101.5739,101.9418,1885137,KMB
2014-11-24,102.1212,102.1212,101.1342,101.4124,1903190,KMB
2014-11-25,101.6188,102.3456,101.4214,102.1482,1592923,KMB
2014-11-26,101.9777,102.4622,101.5559,102.4353,1299492,KMB
2014-11-28,102.8839,104.7862,102.8301,104.6157,1328788,KMB
2014-12-01,103.7364,104.7324,103.7005,104.0056,1564918,KMB
2014-12-02,103.8261,104.6157,103.3685,104.2837,1720360,KMB
2014-12-03,104.0036,104.112,102.9009,103.6692,2856345,KMB
2014-12-04,103.9403,104.2386,103.0817,103.5788,1728815,KMB
2014-12-05,103.4703,103.6692,102.7653,103.0726,2019093,KMB
2014-12-08,103.0907,103.7776,102.865,103.1449,1938613,KMB
2014-12-09,102.2321,103.0365,102.1593,102.7653,1691783,KMB
2014-12-10,102.919,103.4974,102.1959,102.2863,1486097,KMB
2014-12-11,102.4038,103.6963,102.2592,103.0726,1415348,KMB
2014-12-12,102.2682,103.4974,101.8163,101.8434,1679961,KMB
2014-12-15,101.8163,102.9461,101.1655,101.5452,1730376,KMB
2014-12-16,101.4277,103.2895,101.1023,101.5903,1813097,KMB
2014-12-17,102.0061,103.2444,101.4638,102.9099,1863838,KMB
2014-12-18,103.8138,104.3109,102.9822,104.3109,2320792,KMB
2014-12-19,104.6995,105.1785,103.8047,104.6995,3060615,KMB
2014-12-22,104.9526,105.4768,104.4193,105.2509,1515253,KMB
