date,open,high,low,close,volume,Name
2014-06-17,46.1106,46.2583,45.4966,45.5381,1898921,FL
2014-06-18,45.6951,46.1752,45.575,46.1475,1323217,FL
2014-06-19,46.166,46.286,45.8613,46.009,1446918,FL
2014-06-20,46.009,46.2952,45.7966,45.8243,2363657,FL
2014-06-23,45.7782,46.1937,45.7689,46.1567,1160419,FL
2014-06-24,45.9998,46.2768,45.6674,45.6766,1186238,FL
2014-06-25,46.4153,46.4707,45.5566,46.0367,1270505,FL
2014-06-26,45.9628,46.0367,45.2426,45.5381,1325072,FL
2014-06-27,45.7505,47.0893,45.7505,46.7384,2761168,FL
2014-06-30,46.6646,46.8585,46.4522,46.8308,1713144,FL
2014-07-01,46.84,47.6941,46.84,47.6433,1507292,FL
2014-07-02,47.6156,47.9664,47.3571,47.4678,759371,FL
2014-07-03,47.551,48.0772,47.5233,47.7725,553731,FL
2014-07-07,47.5233,47.6433,47.0708,47.1355,1234328,FL
2014-07-08,46.8862,47.1355,46.7015,46.8215,1273609,FL
2014-07-09,47.0339,47.2463,46.72,46.8492,1472563,FL
2014-07-10,46.3691,46.8677,45.6397,46.7292,1757922,FL
2014-07-11,46.4984,46.683,45.9167,46.1475,1553348,FL
2014-07-14,46.4245,46.5445,45.8797,45.9536,1354307,FL
2014-07-15,45.9167,46.1566,45.6489,45.7412,1565271,FL
2014-07-16,45.8433,45.8525,44.3223,44.7025,4089525,FL
2014-07-17,44.6561,44.684,43.6916,43.7102,2105454,FL
2014-07-18,43.8771,45.2126,43.7519,45.1384,1527752,FL
2014-07-21,44.786,45.0271,44.4428,44.9622,1576902,FL
2014-07-22,45.2219,45.2683,44.5449,44.582,1007601,FL
2014-07-23,44.7489,45.1291,44.4336,44.9529,1122386,FL
2014-07-24,45.1477,46.0288,44.9807,45.936,1342025,FL
2014-07-25,45.7598,45.8525,44.8973,44.9158,914420,FL
2014-07-28,44.9715,45.1106,44.517,44.9622,1058879,FL
2014-07-29,45.0178,45.5094,44.8695,44.99,848815,FL
2014-07-30,45.1755,45.3795,44.9715,45.2219,912829,FL
2014-07-31,44.786,44.8695,43.8586,44.0811,1428111,FL
2014-08-01,44.1275,44.6561,44.0533,44.6283,1797350,FL
2014-08-04,44.7489,45.2775,44.4243,45.1941,1114442,FL
2014-08-05,44.8416,45.4723,44.6098,44.9529,822947,FL
2014-08-06,44.7767,45.6114,44.6561,45.4723,813422,FL
2014-08-07,45.7783,45.7783,44.6747,44.7489,1684026,FL
2014-08-08,44.99,46.613,44.6191,46.5574,1784541,FL
2014-08-11,46.7243,46.8356,46.0195,46.1586,1167745,FL
2014-08-12,46.205,47.1139,46.0751,46.6409,1465008,FL
2014-08-13,46.7336,47.0768,46.1957,46.5574,960921,FL
2014-08-14,46.7243,47.2993,46.6965,47.0304,1296382,FL
2014-08-15,46.9284,47.0118,45.565,46.1957,2498540,FL
2014-08-18,46.5667,47.0211,46.4368,47.0211,1441104,FL
2014-08-19,47.5961,48.3381,47.4014,48.1897,2355645,FL
2014-08-20,47.9578,48.8667,47.661,48.6256,2320028,FL
2014-08-21,48.7832,49.1078,48.3844,48.7554,2442806,FL
2014-08-22,51.1018,51.3152,49.349,50.193,5585103,FL
2014-08-25,50.0075,50.8106,50.0075,50.6196,1699506,FL
2014-08-26,50.6938,51.5934,50.6938,51.3523,1761918,FL
2014-08-27,51.6583,52.4281,51.4357,52.2519,2257871,FL
2014-08-28,51.8809,52.173,51.4914,51.9273,1168156,FL
2014-08-29,52.0293,52.3979,51.6305,52.0386,891972,FL
2014-09-02,52.2055,53.3277,52.0757,53.0958,2465421,FL
2014-09-03,53.4761,53.6987,52.697,52.9753,2766297,FL
2014-09-04,53.0958,53.745,52.9474,53.17,1472808,FL
2014-09-05,52.9196,53.1097,52.2797,53.0402,1524586,FL
2014-09-08,53.0958,53.3648,52.7434,53.0495,1851577,FL
2014-09-09,53.0216,53.0958,52.2333,52.391,1619408,FL
2014-09-10,52.4095,52.8732,52.1475,52.6692,1364266,FL
2014-09-11,52.5394,53.0031,52.3817,53.0031,1008296,FL
2014-09-12,53.0958,53.565,52.8454,52.9567,1050110,FL
2014-09-15,53.0309,53.1979,52.7712,52.9845,816383,FL
2014-09-16,52.8454,54.1624,52.7388,53.7729,1700790,FL
2014-09-17,53.7636,53.7914,53.0309,53.1515,1652736,FL
2014-09-18,53.2906,53.3741,53.0309,53.2164,1645861,FL
2014-09-19,53.4854,53.4946,52.493,52.697,4537367,FL
2014-09-22,53.1422,53.2257,52.4374,52.5115,1606910,FL
2014-09-23,52.4003,53.1454,51.8902,52.1591,1860186,FL
2014-09-24,52.2333,52.8825,51.9829,52.8269,1154176,FL
2014-09-25,52.6414,52.6878,51.8067,51.9922,1597678,FL
2014-09-26,52.7063,54.0047,52.5672,52.8269,3299732,FL
2014-09-29,52.1684,52.6136,51.9644,52.4559,1661478,FL
2014-09-30,52.4281,52.6321,51.3337,51.6119,1987153,FL
2014-10-01,51.5377,51.6216,50.6381,50.8422,1999935,FL
2014-10-02,50.7958,51.2224,50.4526,50.9535,1635162,FL
2014-10-03,51.3244,52.4374,51.0184,52.0942,1903256,FL
2014-10-06,52.289,52.4281,51.6212,51.7047,1518406,FL
2014-10-07,51.4635,51.7696,50.9998,50.9998,1161163,FL
2014-10-08,50.9998,51.6861,50.3321,51.5656,2764938,FL
2014-10-09,51.3708,51.6954,51.074,51.1018,1894417,FL
2014-10-10,51.0369,51.5656,51.0091,51.1482,2101557,FL
2014-10-13,51.0184,51.1389,49.8962,49.9425,1901178,FL
2014-10-14,50.3599,50.5732,49.5901,49.9796,2200819,FL
2014-10-15,49.365,49.9703,48.6573,49.6258,2802329,FL
2014-10-16,48.8901,49.4023,48.0706,49.0577,2947611,FL
2014-10-17,49.663,50.6129,49.2626,49.7934,2266672,FL
2014-10-20,49.7561,50.6501,49.6444,50.6315,1908110,FL
2014-10-21,50.8084,52.1308,50.6687,51.5907,1858145,FL
2014-10-22,51.6652,51.7024,50.7432,50.9295,2150642,FL
2014-10-23,51.4603,51.8328,51.2275,51.3485,1379907,FL
2014-10-24,51.3113,51.3783,50.7154,50.9388,1460816,FL
2014-10-27,50.7898,51.3672,50.4918,51.2647,1508936,FL
2014-10-28,51.3579,51.6465,50.8643,51.6465,1675316,FL
2014-10-29,51.6186,52.345,51.5627,51.8421,1206013,FL
2014-10-30,51.9166,52.3636,51.4044,51.8421,1598387,FL
2014-10-31,52.7733,52.8572,52.047,52.1587,1260080,FL
2014-11-03,52.1587,52.5964,51.9259,52.3077,1215068,FL
2014-11-04,50.4452,50.4452,48.6573,49.9424,7334904,FL
2014-11-05,50.2869,50.3428,48.4524,49.0856,4376743,FL
2014-11-06,49.2998,50.7619,49.2253,50.7246,2283916,FL
2014-11-07,50.4639,51.3672,50.408,50.7526,3089945,FL
2014-11-10,50.8457,51.1716,50.6408,51.004,1986119,FL
