date,open,high,low,close,volume,Name
2014-12-18,150.8218,154.1565,150.2742,154.1076,493235,ROP
2014-12-19,155.0855,155.858,152.8656,152.9439,930010,ROP
2014-12-22,152.5625,154.4938,152.5625,154.4303,265296,ROP
2014-12-23,154.8997,156.3763,154.3325,156.0145,301588,ROP
2014-12-24,156.1123,156.8652,155.9069,156.2198,99543,ROP
2014-12-26,156.523,157.3249,156.0536,156.2785,131439,ROP
2014-12-29,155.7895,156.6892,155.2224,156.0927,181849,ROP
2014-12-30,155.8776,155.8873,154.6454,154.8116,148698,ROP
2014-12-31,155.2908,156.0634,152.8069,152.895,218318,ROP
2015-01-02,153.1981,153.8337,150.9098,153.159,256034,ROP
2015-01-05,151.8975,152.1126,148.3966,148.6704,450031,ROP
2015-01-06,148.7878,149.0029,145.37,146.5973,425484,ROP
2015-01-07,148.1548,148.6641,146.8912,148.096,421078,ROP
2015-01-08,148.8992,150.0061,147.8707,149.0951,626559,ROP
2015-01-09,149.4674,150.0698,147.8511,148.2723,303723,ROP
