date,open,high,low,close,volume,Name
2014-09-05,188.1155,189.7184,187.9604,189.0031,825780,EQIX
2014-09-08,188.5636,189.5167,187.7191,188.6584,638803,EQIX
2014-09-09,187.9604,188.4257,186.2024,186.7539,346061,EQIX
2014-09-10,187.5036,188.2534,186.2196,187.6674,449742,EQIX
2014-09-11,186.7453,187.7191,185.513,187.1331,345557,EQIX
2014-09-12,187.3744,187.9173,184.3366,186.7711,525172,EQIX
2014-09-15,186.5557,186.9435,184.9787,185.8404,338401,EQIX
2014-09-16,185.6681,188.0379,185.5043,186.6677,666891,EQIX
2014-09-17,186.9694,187.9733,185.8318,186.7798,1302104,EQIX
2014-09-18,186.7281,188.8911,186.3446,188.8222,522483,EQIX
2014-09-19,189.8218,190.787,187.2537,187.4175,1178927,EQIX
2014-09-22,186.4695,186.6074,183.1259,184.6253,414656,EQIX
2014-09-23,181.0318,183.0914,180.282,180.3337,594565,EQIX
2014-09-24,179.8425,181.4023,179.291,181.049,859638,EQIX
2014-09-25,181.0059,181.2214,177.3262,177.7484,531059,EQIX
2014-09-26,177.6709,181.1869,177.1021,180.7215,587950,EQIX
2014-09-29,179.4806,182.7984,178.4671,182.7553,483897,EQIX
2014-09-30,182.5571,184.023,181.2838,183.1086,593761,EQIX
2014-10-01,183.0483,183.0483,176.9556,177.8691,1170267,EQIX
2014-10-02,178.2052,178.7998,174.8615,176.3696,655602,EQIX
2014-10-03,177.0418,180.868,176.7057,179.9115,407769,EQIX
2014-10-06,180.644,181.2903,177.4597,177.9725,545745,EQIX
2014-10-07,176.6109,177.3865,174.017,174.3617,441652,EQIX
2014-10-08,174.2496,178.3603,173.4913,178.119,664792,EQIX
2014-10-09,178.0845,178.7395,172.2503,172.957,663461,EQIX
2014-10-10,172.3538,173.3276,166.8901,167.2866,1100558,EQIX
2014-10-13,167.7174,169.4065,165.9594,166.2352,693791,EQIX
2014-10-14,167.0625,169.1652,166.3084,169.1307,860586,EQIX
2014-10-15,166.5282,169.3202,164.098,166.6661,843237,EQIX
2014-10-16,163.7361,167.6657,163.7361,165.6664,496876,EQIX
2014-10-17,168.1914,179.7563,168.1914,177.8475,1275289,EQIX
2014-10-20,176.8263,178.6878,173.2715,175.5251,846627,EQIX
2014-10-21,176.1283,179.7908,175.999,178.4292,633890,EQIX
2014-10-22,178.2224,178.8325,172.4658,172.7502,1513790,EQIX
2014-10-23,176.0225,178.2794,174.9388,177.0883,872491,EQIX
2014-10-24,174.7955,175.0821,172.0102,174.5269,923801,EQIX
2014-10-27,174.3746,175.4135,170.6131,171.9206,929675,EQIX
2014-10-28,172.655,173.6492,171.8938,172.861,1244094,EQIX
2014-10-29,173.4432,174.6075,169.7622,172.3416,1262170,EQIX
2014-10-30,174.1417,186.1608,171.9744,185.7219,1641097,EQIX
2014-10-31,188.6595,188.8816,185.3279,187.0922,884830,EQIX
2014-11-03,187.0385,188.9013,186.322,188.8118,1358864,EQIX
2014-11-04,188.0953,189.3223,187.2266,188.7401,678331,EQIX
2014-11-05,190.7015,191.2657,187.0385,190.6299,460823,EQIX
