date,open,high,low,close,volume,Name
2014-08-12,35.7356,35.8505,35.5631,35.8026,3315293,TSN
2014-08-13,35.8793,36.1188,35.7547,36.0805,3477984,TSN
2014-08-14,36.1667,36.2146,35.8889,36.0134,2442580,TSN
2014-08-15,36.0517,36.2146,35.6493,35.8218,2830229,TSN
2014-08-18,36.09,36.09,35.6589,35.7547,2353458,TSN
2014-08-19,35.8601,36.2817,35.841,35.9847,3883336,TSN
2014-08-20,36.1475,36.1475,35.6686,35.8505,2711593,TSN
2014-08-21,36.2242,36.2242,35.841,35.8793,2636520,TSN
2014-08-22,36.0134,36.0565,35.2949,35.4673,2665699,TSN
2014-08-25,35.7547,35.8889,35.5919,35.8889,2144764,TSN
2014-08-26,35.9751,35.9751,35.2565,35.6589,3634197,TSN
2014-08-27,35.7597,36.3837,35.4045,36.2013,4977321,TSN
2014-08-28,36.1917,36.6717,35.9805,36.5181,5080292,TSN
2014-08-29,36.5085,36.5853,36.3069,36.5373,3121682,TSN
2014-09-02,36.6141,36.8541,36.4797,36.8349,3124012,TSN
2014-09-03,36.8349,36.8541,36.2109,36.2781,3816505,TSN
2014-09-04,36.2685,36.5661,35.8096,35.8941,3330063,TSN
2014-09-05,35.9037,36.3933,35.7309,36.3741,2336406,TSN
2014-09-08,36.3645,37.0269,36.2877,36.7869,3473147,TSN
2014-09-09,36.6909,36.7389,36.5085,36.7005,2905153,TSN
2014-09-10,36.9309,37.3437,36.7773,37.2669,3904708,TSN
2014-09-11,37.0653,37.3725,36.9021,37.2573,2994964,TSN
2014-09-12,37.3245,37.3341,36.5949,36.7293,4142103,TSN
2014-09-15,36.7101,36.8733,36.4893,36.7677,3653164,TSN
2014-09-16,36.7869,37.5837,36.6525,37.5165,2680376,TSN
2014-09-17,37.5261,37.5261,36.6525,36.8925,4157479,TSN
2014-09-18,37.1037,37.3053,36.7965,37.2285,2952608,TSN
2014-09-19,37.4013,37.4493,36.9597,36.9693,3845546,TSN
2014-09-22,36.9021,36.9021,36.2205,36.3549,2927509,TSN
2014-09-23,36.1917,36.5949,35.6541,35.7405,4705534,TSN
2014-09-24,35.7885,36.8637,35.6733,36.7101,4175473,TSN
2014-09-25,36.4701,36.5853,36.0285,36.2685,3065296,TSN
2014-09-26,36.4509,36.6621,36.0765,36.2301,2267800,TSN
2014-09-29,36.0285,37.4205,35.9133,37.2957,3940613,TSN
2014-09-30,37.3725,38.2749,37.2765,37.7949,6447222,TSN
2014-10-01,38.2269,38.4861,37.8141,38.3901,7032508,TSN
2014-10-02,38.3421,39.5229,38.3421,39.1965,7755008,TSN
2014-10-03,39.4845,40.1661,39.4269,40.0317,7494490,TSN
2014-10-06,40.2237,40.3197,39.4269,39.8589,4372394,TSN
2014-10-07,39.7725,39.9261,39.3981,39.4077,3954741,TSN
2014-10-08,39.4365,39.8877,39.1197,39.8589,4564572,TSN
2014-10-09,39.8493,40.4157,39.1965,39.3213,3822251,TSN
2014-10-10,39.2253,39.6573,38.7549,38.8029,2934432,TSN
2014-10-13,38.7357,38.9661,37.6701,37.7661,5566557,TSN
2014-10-14,37.9485,38.2557,37.4109,37.9389,4825497,TSN
2014-10-15,37.5549,37.8429,36.2397,37.2957,5776362,TSN
2014-10-16,36.4893,36.9213,35.5389,35.6349,7283765,TSN
2014-10-17,36.1725,36.7773,35.8557,36.0573,5635211,TSN
2014-10-20,36.0669,36.8637,36.0573,36.8157,2690854,TSN
2014-10-21,37.0653,37.6125,37.0653,37.4493,3444644,TSN
2014-10-22,37.3629,37.5741,36.8925,37.0077,3430493,TSN
2014-10-23,37.2957,37.4109,36.7005,36.7869,3109390,TSN
2014-10-24,36.8349,37.2477,36.7005,37.1901,2127450,TSN
2014-10-27,37.1613,37.4685,36.7773,37.2477,2369428,TSN
2014-10-28,37.4877,37.9869,37.3245,37.7853,2455339,TSN
2014-10-29,37.6797,37.9389,37.0269,37.4013,2196318,TSN
2014-10-30,37.6221,38.3517,37.3437,38.0349,3143833,TSN
2014-10-31,38.3613,38.7549,38.2173,38.7357,2698110,TSN
2014-11-03,38.7357,39.3309,38.7357,39.1965,3081976,TSN
2014-11-04,39.1869,39.6861,39.1197,39.3885,2969327,TSN
