date,open,high,low,close,volume,Name
2014-07-11,123.8786,124.5805,123.3912,124.2003,506477,HUM
2014-07-14,124.639,125.7407,124.5172,125.2727,1107439,HUM
2014-07-15,125.2727,126.3919,122.0946,125.4092,979128,HUM
2014-07-16,125.7504,125.7504,124.1613,124.2296,676694,HUM
2014-07-17,123.8786,130.2885,123.8786,127.8757,1779561,HUM
2014-07-18,128.1291,129.5622,127.4662,129.2697,837828,HUM
2014-07-21,128.4801,129.8644,127.6124,129.6792,802218,HUM
2014-07-22,130.0399,131.5412,129.8937,130.2056,707129,HUM
2014-07-23,130.5468,130.8344,129.1723,129.7182,534226,HUM
2014-07-24,130.1569,131.005,129.2405,129.5622,1081689,HUM
2014-07-25,123.8299,126.5596,123.8299,125.3215,1361082,HUM
2014-07-28,125.7894,127.7977,125.7017,127.6417,1121371,HUM
2014-07-29,127.2907,127.6904,123.4009,124.3173,1621880,HUM
2014-07-30,121.8606,121.8606,115.5531,117.3177,3908180,HUM
2014-07-31,117.6491,117.6491,113.4571,114.6952,3029090,HUM
2014-08-01,115.7188,117.7369,115.2899,117.3372,1279470,HUM
2014-08-04,115.7188,117.7369,115.2899,117.3372,1279470,HUM
2014-08-05,116.1575,117.0837,115.5482,116.5085,1784334,HUM
2014-08-06,116.0601,118.1658,116.0601,117.0544,800249,HUM
2014-08-07,116.9277,116.9277,112.609,113.0574,1697757,HUM
2014-08-08,113.3694,115.3581,112.7552,115.1437,1094367,HUM
2014-08-11,115.1437,115.4069,114.1103,114.2955,908101,HUM
2014-08-12,114.4905,115.2704,114.0713,114.705,750696,HUM
2014-08-13,114.705,117.1519,114.5392,116.4988,1279902,HUM
2014-08-14,117.0934,117.2689,116.4403,117.1129,1041379,HUM
2014-08-15,117.3274,118.0196,115.9528,117.4249,1283991,HUM
2014-08-18,118.1463,119.0335,117.0544,118.8677,792437,HUM
2014-08-19,118.8872,120.2521,118.273,119.8426,1060538,HUM
2014-08-20,119.9108,120.2521,119.0432,120.0571,432514,HUM
2014-08-21,119.8036,120.7687,119.7646,120.3495,693123,HUM
2014-08-22,120.3203,120.7395,119.5794,120.0961,637241,HUM
2014-08-25,120.72,121.5779,120.2033,121.1002,570003,HUM
2014-08-26,121.2659,122.3286,121.0807,121.9094,700308,HUM
2014-08-27,121.7729,124.4343,121.7436,124.1224,923144,HUM
2014-08-28,123.6837,125.302,123.4009,124.4343,801799,HUM
2014-08-29,124.717,126.3353,124.6878,125.5067,811390,HUM
2014-09-02,125.9064,126.2379,123.4789,124.2491,2102418,HUM
2014-09-03,125.0095,125.1557,123.9859,124.0541,1137072,HUM
2014-09-04,124.1516,126.4913,123.3327,123.6934,1298046,HUM
2014-09-05,123.9176,126.774,123.5023,125.9551,1186242,HUM
2014-09-08,125.7602,126.9593,125.2727,126.2963,1030538,HUM
2014-09-09,126.2184,127.8562,125.6919,127.1737,1031080,HUM
2014-09-10,127.7587,127.7587,124.834,125.7212,864943,HUM
2014-09-11,125.4482,126.3646,124.0834,126.1501,834367,HUM
2014-09-12,126.4523,126.7058,124.6195,125.0387,565791,HUM
2014-09-15,124.9608,125.6432,124.3661,124.4538,549231,HUM
2014-09-16,125.0582,129.1528,124.5123,129.0455,1514266,HUM
2014-09-17,129.2697,130.1569,128.4216,129.1918,1945336,HUM
2014-09-18,129.6792,130.6346,129.2405,129.8352,798613,HUM
2014-09-19,130.6053,131.705,129.8449,131.5217,1234341,HUM
2014-09-22,130.7808,132.4479,130.7808,131.395,1543169,HUM
2014-09-23,130.8198,131.1025,128.5581,129.026,1278020,HUM
2014-09-24,128.8505,132.3504,128.8505,132.1067,838540,HUM
2014-09-25,131.1903,131.1903,127.7197,127.9829,1573078,HUM
2014-09-26,128.8817,129.1357,127.4456,128.6961,662080,HUM
2014-09-29,127.6214,129.1064,127.4163,128.8622,700482,HUM
2014-09-30,128.9599,129.2041,127.2893,127.2893,1069221,HUM
2014-10-01,127.2795,127.5921,124.5538,125.0422,1312297,HUM
2014-10-02,124.1727,125.2572,123.0004,124.2216,1323703,HUM
2014-10-03,125.1399,126.5859,124.5342,125.9508,982641,HUM
2014-10-06,126.8301,127.4456,123.3228,123.3325,1171116,HUM
2014-10-07,123.0004,123.7429,121.8085,121.8573,1351844,HUM
2014-10-08,122.3263,124.5244,122.0332,124.4854,1123586,HUM
2014-10-09,124.417,125.5014,121.828,122.1504,1024264,HUM
2014-10-10,122.4826,124.925,122.2872,123.4791,1536199,HUM
2014-10-13,123.3912,125.4428,121.6424,121.7596,1135785,HUM
2014-10-14,122.1895,122.1895,119.5146,121.3395,1338181,HUM
2014-10-15,119.9229,121.955,118.2523,121.3102,1340133,HUM
2014-10-16,120.1281,126.4979,120.1281,122.8343,1668185,HUM
2014-10-17,123.8601,125.5776,122.7659,125.2767,1004532,HUM
2014-10-20,125.1888,127.172,125.1497,127.1036,868382,HUM
2014-10-21,128.4128,130.6989,127.2404,130.2006,924307,HUM
2014-10-22,130.6696,130.6989,128.0806,128.4421,1497764,HUM
