date,open,high,low,close,volume,Name
2014-12-01,36.3724,36.7361,36.2814,36.5906,2854254,SYY
2014-12-02,36.5542,36.5815,36.2178,36.3542,3471984,SYY
2014-12-03,36.3087,36.3906,36.1632,36.336,2573154,SYY
2014-12-04,36.3269,36.4633,36.145,36.2269,2522655,SYY
2014-12-05,36.2996,36.3633,36.0996,36.3087,1678560,SYY
2014-12-08,36.3269,36.5906,36.2542,36.3815,1877673,SYY
2014-12-09,36.1541,36.3633,35.8268,36.3451,2131451,SYY
2014-12-10,36.3269,36.4224,35.7859,35.8359,1907559,SYY
2014-12-11,36.0086,36.8088,35.8813,36.4906,4325391,SYY
2014-12-12,36.1996,36.5542,35.7449,35.7631,3066522,SYY
2014-12-15,36.0268,36.2178,35.6086,36.0086,4562201,SYY
2014-12-16,35.9086,36.6543,35.8723,36.1269,5436930,SYY
2014-12-17,36.1723,36.6179,35.9677,36.4815,4238310,SYY
2014-12-18,36.8088,37.0453,36.6361,37.0453,4723032,SYY
2014-12-19,37.1635,37.4272,36.7997,36.7997,6786807,SYY
2014-12-22,36.8998,37.227,36.8725,37.1998,2802380,SYY
