date,open,high,low,close,volume,Name
2014-06-26,95.5436,95.661,94.8124,95.3721,5106917,JNJ
2014-06-27,95.2096,95.3179,94.2888,94.7763,6462995,JNJ
2014-06-30,95.345,95.6881,94.352,94.4423,6944226,JNJ
2014-07-01,94.9207,95.6881,94.7763,95.5707,5133942,JNJ
2014-07-02,95.4172,95.661,95.0516,95.5617,3764939,JNJ
2014-07-03,95.5707,95.9137,94.8846,95.1645,4199082,JNJ
2014-07-07,95.1645,96.3561,95.0291,96.1123,7018503,JNJ
2014-07-08,95.8776,95.9137,95.2548,95.4353,6268373,JNJ
2014-07-09,95.6881,95.8776,95.4353,95.7242,5721371,JNJ
2014-07-10,94.8576,95.6881,94.352,95.5075,4955123,JNJ
2014-07-11,95.5436,95.6962,94.659,94.8756,5464127,JNJ
2014-07-14,95.1284,95.2277,94.8846,95.1284,7786696,JNJ
2014-07-15,94.993,95.2096,92.7723,93.2327,14224802,JNJ
2014-07-16,93.4583,93.5847,92.032,92.2758,11947879,JNJ
2014-07-17,91.9869,92.1675,90.5065,90.6058,11226538,JNJ
2014-07-18,90.8766,92.0411,90.6058,91.8966,8408731,JNJ
2014-07-21,91.5717,91.698,91.1925,91.4182,6386413,JNJ
2014-07-22,91.9959,92.5647,91.8786,92.5015,6554213,JNJ
2014-07-23,92.7994,92.9167,91.9717,92.2487,4815975,JNJ
2014-07-24,92.3841,92.7362,92.0952,92.2577,5177227,JNJ
2014-07-25,92.3209,92.4383,91.8966,92.1765,3952062,JNJ
2014-07-28,91.9779,92.4383,91.7703,92.1765,4634905,JNJ
2014-07-29,92.4834,92.5376,91.7973,92.0411,6058738,JNJ
2014-07-30,92.3209,92.8445,91.9057,92.348,5995785,JNJ
2014-07-31,91.8696,91.9327,90.3169,90.353,9142218,JNJ
2014-08-01,90.0551,90.6419,89.1885,90.1815,8610725,JNJ
2014-08-04,90.2627,90.6103,89.6534,90.4162,6790846,JNJ
2014-08-05,90.1183,90.4884,89.8655,90.1093,6230883,JNJ
2014-08-06,89.9739,91.021,89.9107,90.9127,7412322,JNJ
2014-08-07,91.2557,91.346,89.8926,90.2086,7417911,JNJ
2014-08-08,90.4613,91.3099,90.0641,91.2467,5619629,JNJ
2014-08-11,91.7342,91.8786,91.1835,91.3189,5706553,JNJ
2014-08-12,91.1745,91.3731,90.5516,90.8405,4577733,JNJ
2014-08-13,91.3099,92.032,91.3099,91.8425,4563668,JNJ
2014-08-14,91.9779,92.1223,91.6258,92.0952,5239445,JNJ
2014-08-15,92.2668,92.4744,90.9939,91.3279,6986145,JNJ
2014-08-18,92.005,92.7271,91.8515,92.7091,5981073,JNJ
2014-08-19,92.7362,92.9438,92.0952,92.9438,5670017,JNJ
2014-08-20,92.8625,93.2507,92.7091,93.1695,5183142,JNJ
2014-08-21,93.2778,94.2618,93.2778,94.0541,8357633,JNJ
2014-08-22,94.1813,94.5449,93.5815,93.6996,5076573,JNJ
2014-08-25,94.1995,94.3449,93.6906,93.8178,3678216,JNJ
2014-08-26,94.0359,94.2631,93.7633,94.0086,3512447,JNJ
2014-08-27,94.1541,94.2631,93.527,93.8087,4786441,JNJ
2014-08-28,93.5179,93.7814,93.3452,93.5633,3485694,JNJ
2014-08-29,93.6996,94.2995,93.615,94.2722,5287778,JNJ
2014-09-02,93.8814,94.2538,93.6269,93.9359,4644820,JNJ
2014-09-03,94.354,94.6085,94.0995,94.2995,4725840,JNJ
2014-09-04,94.5085,94.6085,94.2995,94.3722,6147742,JNJ
2014-09-05,94.4449,94.8993,93.9178,94.8993,5750803,JNJ
2014-09-08,94.8993,95.0447,94.3631,94.563,4900319,JNJ
2014-09-09,94.8811,94.8811,94.1086,94.3358,6006566,JNJ
2014-09-10,94.6903,95.7354,94.4812,95.4173,7406861,JNJ
2014-09-11,95.2265,95.3264,94.6084,95.0174,4835853,JNJ
2014-09-12,95.0084,95.2492,94.4812,95.0447,5931020,JNJ
2014-09-15,95.0538,95.3446,94.8357,95.1719,4525564,JNJ
2014-09-16,94.9629,96.2807,94.7902,96.2262,6081537,JNJ
2014-09-17,96.2262,96.9078,96.1535,96.5079,6627848,JNJ
2014-09-18,96.4988,97.6167,96.3625,97.5621,6628840,JNJ
2014-09-19,98.0529,98.4891,97.8075,98.1438,13033621,JNJ
2014-09-22,98.1529,98.3801,97.9484,98.0438,5790392,JNJ
2014-09-23,97.9438,98.2438,97.4167,97.6621,8108322,JNJ
2014-09-24,97.8802,98.8527,97.5531,98.7345,5892456,JNJ
2014-09-25,98.6346,98.6527,97.3077,97.3349,5691811,JNJ
2014-09-26,97.6167,97.6894,96.517,97.3349,4467569,JNJ
2014-09-29,96.6806,96.926,96.3716,96.826,6581602,JNJ
2014-09-30,96.7896,97.4348,96.7442,96.8714,6822524,JNJ
2014-10-01,96.3171,96.5897,94.4721,94.7902,12267373,JNJ
2014-10-02,94.5721,95.0084,93.836,94.3813,7566157,JNJ
2014-10-03,94.7266,95.5991,94.6357,95.5446,6856127,JNJ
2014-10-06,96.0444,96.3352,94.8493,95.2992,5016549,JNJ
2014-10-07,94.9356,94.9356,93.0089,93.0544,8409384,JNJ
2014-10-08,93.0907,95.4537,92.7364,95.3446,8336957,JNJ
2014-10-09,95.0901,95.2992,92.5091,92.7726,10677257,JNJ
2014-10-10,93.018,93.1816,92.0001,92.0001,9988521,JNJ
2014-10-13,92.2092,92.2092,89.9917,90.0825,10341254,JNJ
2014-10-14,91.364,91.7002,86.6472,88.1649,20808277,JNJ
2014-10-15,87.2924,89.719,86.4291,89.2555,21905946,JNJ
2014-10-16,88.1286,89.0647,87.7014,87.9559,14575531,JNJ
2014-10-17,88.6466,90.1098,88.4376,89.7008,12281405,JNJ
2014-10-20,89.819,90.1552,89.3555,90.1552,7991982,JNJ
2014-10-21,90.7278,91.2276,90.2825,91.2095,7288282,JNJ
2014-10-22,91.882,92.5091,91.3549,91.9911,9364649,JNJ
2014-10-23,92.9362,93.5906,92.6454,93.2725,7570675,JNJ
2014-10-24,93.5633,93.8723,92.8868,93.7269,5973242,JNJ
2014-10-27,93.6724,94.7357,93.6406,94.5812,7044535,JNJ
2014-10-28,95.0174,95.2446,94.1177,95.2356,10347753,JNJ
2014-10-29,95.4264,95.9354,95.2992,95.9354,8188368,JNJ
2014-10-30,95.5809,97.2895,95.3446,97.2804,9068343,JNJ
2014-10-31,98.0983,98.3165,97.4804,97.9529,10803709,JNJ
2014-11-03,97.9984,98.2619,97.0169,97.6621,7084618,JNJ
2014-11-04,98.0529,98.8163,97.5531,98.7163,9349214,JNJ
