date,open,high,low,close,volume,Name
2014-02-25,58.4565,58.6755,57.9232,58.1041,992276,BWA
2014-02-26,58.1803,58.5517,57.7137,57.9708,971486,BWA
2014-02-27,57.8946,58.5136,57.7041,58.466,1010444,BWA
2014-02-28,58.466,58.8755,57.9613,58.5232,1312337,BWA
2014-03-03,57.8946,58.2565,57.1137,57.9041,1342709,BWA
2014-03-04,58.6089,59.2089,58.266,59.066,1281204,BWA
2014-03-05,58.9898,59.1422,58.3041,58.5232,1769204,BWA
2014-03-06,58.8184,59.1136,58.5517,58.9041,796465,BWA
2014-03-07,59.0565,59.1232,58.1423,58.3898,1025583,BWA
2014-03-10,58.3422,58.666,57.9898,58.6279,803265,BWA
2014-03-11,58.666,58.8184,58.0089,58.2375,1165334,BWA
2014-03-12,57.9041,58.4755,57.4946,58.4565,1136207,BWA
2014-03-13,58.666,58.8184,57.5422,57.8089,1529212,BWA
2014-03-14,57.5422,58.6089,57.3973,58.2184,1235117,BWA
2014-03-17,58.4946,59.3041,57.8946,58.4375,1516645,BWA
2014-03-18,58.5803,59.2565,58.4565,59.2089,609975,BWA
2014-03-19,59.2565,59.3136,58.1032,58.4755,1131478,BWA
2014-03-20,58.3517,59.5232,58.2756,59.447,991055,BWA
2014-03-21,60.0279,60.0374,58.7708,58.7994,1354575,BWA
2014-03-24,58.9422,59.0279,57.3917,57.8375,1294754,BWA
2014-03-25,58.047,58.3422,56.7518,57.0279,1518198,BWA
2014-03-26,57.4851,58.0756,56.7708,57.1898,1361061,BWA
2014-03-27,57.1041,57.1898,56.3137,56.7994,1128274,BWA
2014-03-28,57.0756,57.6088,56.8089,57.1613,1062330,BWA
2014-03-31,57.666,58.6184,57.6089,58.5422,1128229,BWA
2014-04-01,58.847,60.1136,58.3708,60.066,1221158,BWA
2014-04-02,60.1993,60.8469,60.1993,60.5708,1218027,BWA
2014-04-03,60.6089,60.8374,59.8755,60.1898,865044,BWA
2014-04-04,60.7136,60.7803,58.9708,59.1422,1163756,BWA
2014-04-07,58.8374,58.9613,57.1232,57.3898,1681270,BWA
2014-04-08,57.2946,57.9041,57.0946,57.6184,1311332,BWA
2014-04-09,57.9803,59.2184,57.9613,59.1613,1683042,BWA
2014-04-10,59.1517,59.2755,57.5232,57.5232,909505,BWA
2014-04-11,57.2375,57.7184,56.3899,56.447,1053476,BWA
2014-04-14,57.066,57.5517,56.4375,57.4851,1389709,BWA
2014-04-15,57.5994,58.3422,56.6851,58.0375,1166312,BWA
2014-04-16,58.7613,59.3708,58.5041,59.1041,1123257,BWA
2014-04-17,58.9898,60.0755,58.847,59.6089,771028,BWA
2014-04-21,59.5136,60.466,59.2851,60.1231,958889,BWA
2014-04-22,60.0851,60.8469,60.047,60.3708,1282612,BWA
2014-04-23,60.2946,60.6279,59.9041,60.466,982580,BWA
2014-04-24,60.866,61.1708,60.2089,60.7136,1325318,BWA
2014-04-25,60.447,60.6755,58.6089,58.7041,1365717,BWA
2014-04-28,59.0946,59.2565,57.1137,58.3994,1600713,BWA
2014-04-29,58.7613,58.8946,57.8756,58.2375,1304621,BWA
2014-04-30,58.1754,59.3588,57.8223,59.3015,2561357,BWA
2014-05-01,59.2443,59.6832,57.7746,57.8891,2897014,BWA
2014-05-02,58.0323,58.3376,57.307,57.8796,2018661,BWA
2014-05-05,57.5742,57.8796,57.1161,57.7364,1323615,BWA
2014-05-06,57.7555,58.0179,57.2211,57.412,1412183,BWA
2014-05-07,57.5837,57.8319,56.6495,57.1925,1003842,BWA
2014-05-08,57.1161,58.2613,56.8775,57.0875,812285,BWA
2014-05-09,57.1161,57.2306,56.157,56.4195,1182794,BWA
2014-05-12,56.8584,58.3854,56.7726,58.3186,1110015,BWA
2014-05-13,58.414,58.5381,57.8319,58.0609,762954,BWA
2014-05-14,58.0132,58.2613,57.5074,57.5933,654882,BWA
2014-05-15,57.2879,57.3452,55.5797,56.3622,1551257,BWA
2014-05-16,56.3908,57.0589,55.866,56.9921,1206897,BWA
2014-05-19,56.9157,57.5169,56.7058,57.2306,964863,BWA
2014-05-20,57.3165,57.3356,56.3479,56.6771,1072100,BWA
2014-05-21,56.8012,57.8605,56.658,57.7173,1235825,BWA
2014-05-22,57.8605,58.6526,57.7269,58.2708,1495093,BWA
2014-05-23,58.2327,59.5926,58.1353,59.3301,1329920,BWA
2014-05-27,59.5496,59.9695,59.3492,59.5115,915499,BWA
2014-05-28,59.5783,60.065,59.1106,59.7691,1146606,BWA
2014-05-29,59.9027,60.3226,59.4637,59.9695,637123,BWA
2014-05-30,59.8646,60.5135,59.7691,60.0173,1483068,BWA
2014-06-02,60.0173,60.4658,59.3397,60.4181,964157,BWA
2014-06-03,60.2845,61.0766,60.189,60.8857,1072714,BWA
2014-06-04,60.5708,61.611,60.0841,61.4487,1214707,BWA
2014-06-05,61.8591,62.383,61.611,62.174,1715583,BWA
2014-06-06,62.4126,63.3478,62.2314,63.1379,2108650,BWA
2014-06-09,63.0806,63.4814,62.7562,62.8993,809842,BWA
2014-06-10,62.6321,63.3001,62.508,63.052,1033125,BWA
2014-06-11,62.6416,63.1665,62.508,63.0615,789381,BWA
2014-06-12,62.8898,62.8898,61.3056,61.5251,1525660,BWA
2014-06-13,61.4965,62.3172,61.2865,62.1454,842923,BWA
2014-06-16,61.9832,62.6703,61.6396,62.1645,926245,BWA
2014-06-17,62.0404,62.6512,61.8018,62.0977,707132,BWA
2014-06-18,62.174,62.2313,61.1911,61.9832,1220533,BWA
2014-06-19,62.1836,62.2599,61.8686,62.1168,923027,BWA
2014-06-20,62.0881,62.5748,61.6014,61.7064,1670540,BWA
2014-06-23,61.7637,61.9736,61.5345,61.6491,1120875,BWA
2014-06-24,61.5537,61.8877,60.6948,60.7807,996866,BWA
2014-06-25,60.5135,61.6587,60.3236,61.5823,1156135,BWA
2014-06-26,61.6301,62.2026,60.6662,62.0881,1590513,BWA
2014-06-27,61.9641,62.7466,61.611,62.3744,813308,BWA
2014-06-30,62.3553,62.4699,61.84,62.2122,963279,BWA
2014-07-01,62.5939,63.3192,62.3935,63.0615,801585,BWA
2014-07-02,63.052,64.4071,63.0234,63.5769,1362216,BWA
2014-07-03,63.5769,64.0159,63.4624,63.9491,515097,BWA
